  2.5154000E+03     3   9.9967969E-01   2.0038588E-01   2.0021353E+00   7.1055000E+01   4.2972303E+00   3.5982704E+02   1.7287772E+02
  2.5155000E+03     1   9.9999967E-02   9.8236208E-02   1.0940043E+00   7.9291094E+01   3.5853731E+02   2.5001661E+01   2.1212950E+01
  2.5155000E+03     2   4.9993845E-01   1.9937607E-01   1.9742549E+00   4.9590415E+01   8.7897589E+00   3.5866015E+02   5.3391083E+01
  2.5155000E+03     3   9.9984626E-01   2.0019249E-01   2.0020778E+00   1.0703090E+02   4.3470767E+00   3.5982973E+02   5.9937278E+01
  2.5156000E+03     1   9.9999986E-02   9.8236108E-02   1.0940048E+00   1.3772775E+02   3.5853676E+02   2.5001819E+01   2.6836437E+02
  2.5156000E+03     2   4.9993343E-01   1.9920493E-01   1.9741679E+00   1.5147031E+02   8.7731390E+00   3.5865917E+02   3.0057691E+02
  2.5156000E+03     3   9.9982037E-01   2.0000735E-01   2.0020245E+00   1.4311531E+02   4.3015151E+00   3.5982924E+02   3.0718003E+02
  2.5157000E+03     1   9.9999981E-02   9.8236322E-02   1.0940091E+00   1.9616342E+02   3.5853738E+02   2.5001824E+01   1.5552285E+02
  2.5157000E+03     2   4.9992103E-01   1.9927921E-01   1.9742243E+00   2.5338209E+02   8.7279698E+00   3.5865790E+02   1.8782952E+02
  2.5157000E+03     3   9.9975291E-01   2.0003399E-01   2.0020788E+00   1.7921225E+02   4.2417474E+00   3.5982799E+02   1.9446177E+02
  2.5158000E+03     1   9.9999861E-02   9.8236548E-02   1.0940121E+00   2.5459856E+02   3.5853797E+02   2.5002086E+01   4.2688928E+01
  2.5158000E+03     2   4.9988289E-01   1.9941060E-01   1.9742149E+00   3.5523545E+02   8.7421126E+00   3.5865832E+02   7.4968176E+01
  2.5158000E+03     3   9.9959002E-01   2.0027629E-01   2.0021854E+00   2.1525068E+02   4.2309167E+00   3.5982891E+02   8.1649398E+01
  2.5159000E+03     1   9.9999960E-02   9.8235361E-02   1.0940193E+00   3.1303579E+02   3.5853658E+02   2.5002326E+01   2.8986885E+02
  2.5159000E+03     2   4.9980994E-01   1.9944368E-01   1.9742959E+00   9.7114194E+01   8.7364367E+00   3.5865649E+02   3.2216081E+02
  2.5159000E+03     3   9.9956225E-01   2.0033318E-01   2.0022070E+00   2.5125382E+02   4.2471390E+00   3.5983104E+02   3.2879029E+02
  2.5160000E+03     1   9.9999955E-02   9.8236769E-02   1.0940211E+00   1.1471413E+01   3.5853717E+02   2.5002354E+01   1.7705332E+02
  2.5160000E+03     2   4.9979933E-01   1.9948993E-01   1.9742858E+00   1.9895371E+02   8.7685550E+00   3.5865883E+02   2.0927759E+02
  2.5160000E+03     3   9.9955327E-01   2.0032475E-01   2.0021392E+00   2.8725811E+02   4.2671040E+00   3.5982960E+02   2.1593896E+02
  2.5161000E+03     1   9.9999986E-02   9.8234830E-02   1.0940265E+00   6.9906734E+01   3.5853776E+02   2.5002610E+01   6.4238669E+01
  2.5161000E+03     2   4.9980923E-01   1.9935465E-01   1.9742592E+00   3.0082063E+02   8.7775765E+00   3.5865730E+02   9.6449651E+01
  2.5161000E+03     3   9.9955881E-01   2.0028074E-01   2.0021718E+00   3.2327475E+02   4.2765146E+00   3.5982685E+02   1.0311268E+02
  2.5162000E+03     1   9.9999887E-02   9.8236051E-02   1.0940317E+00   1.2834377E+02   3.5853654E+02   2.5002763E+01   3.1141076E+02
  2.5162000E+03     2   4.9986844E-01   1.9930958E-01   1.9742593E+00   4.2712926E+01   8.7511073E+00   3.5866011E+02   3.4366693E+02
  2.5162000E+03     3   9.9951378E-01   2.0023770E-01   2.0022162E+00   3.5929024E+02   4.2911867E+00   3.5982807E+02   3.5025084E+02
  2.5163000E+03     1   9.9999950E-02   9.8236010E-02   1.0940346E+00   1.8677939E+02   3.5853681E+02   2.5002951E+01   1.9858526E+02
  2.5163000E+03     2   4.9990701E-01   1.9920505E-01   1.9741964E+00   1.4459264E+02   8.7431526E+00   3.5865885E+02   2.3086077E+02
  2.5163000E+03     3   9.9936988E-01   2.0014352E-01   2.0021658E+00   3.5352485E+01   4.2517388E+00   3.5982907E+02   2.3750317E+02
  2.5164000E+03     1   9.9999976E-02   9.8235396E-02   1.0940397E+00   2.4521492E+02   3.5853745E+02   2.5003013E+01   8.5742625E+01
  2.5164000E+03     2   4.9994077E-01   1.9923843E-01   1.9742463E+00   2.4650138E+02   8.6991444E+00   3.5865912E+02   1.1810701E+02
  2.5164000E+03     3   9.9928226E-01   2.0021723E-01   2.0021445E+00   7.1422539E+01   4.2086303E+00   3.5982706E+02   1.2475216E+02
  2.5165000E+03     1   9.9999979E-02   9.8236317E-02   1.0940417E+00   3.0365165E+02   3.5853664E+02   2.5003300E+01   3.3288436E+02
  2.5165000E+03     2   4.9997445E-01   1.9944869E-01   1.9741725E+00   3.4834375E+02   8.7163613E+00   3.5865850E+02   5.2145202E+00
  2.5165000E+03     3   9.9930489E-01   2.0040294E-01   2.0022195E+00   1.0743254E+02   4.2189982E+00   3.5982532E+02   1.1875620E+01
  2.5166000E+03     1   9.9999918E-02   9.8234198E-02   1.0940486E+00   2.0877201E+00   3.5853629E+02   2.5003519E+01   2.2003326E+02
  2.5166000E+03     2   4.9989265E-01   1.9935063E-01   1.9742564E+00   9.0169438E+01   8.7538648E+00   3.5865683E+02   2.5229148E+02
  2.5166000E+03     3   9.9950594E-01   2.0031593E-01   2.0022202E+00   1.4338584E+02   4.2857367E+00   3.5982693E+02   2.5888755E+02
  2.5167000E+03     1   9.9999924E-02   9.8236367E-02   1.0940496E+00   6.0523785E+01   3.5853645E+02   2.5003537E+01   1.0718374E+02
  2.5167000E+03     2   4.9986745E-01   1.9929497E-01   1.9741915E+00   1.9201886E+02   8.7659264E+00   3.5865771E+02   1.3941645E+02
  2.5167000E+03     3   9.9960612E-01   2.0013771E-01   2.0020810E+00   1.7942017E+02   4.2836116E+00   3.5982773E+02   1.4604103E+02
  2.5168000E+03     1   9.9999934E-02   9.8235702E-02   1.0940552E+00   1.1895881E+02   3.5853741E+02   2.5003707E+01   3.5435446E+02
  2.5168000E+03     2   4.9982600E-01   1.9925657E-01   1.9742410E+00   2.9388535E+02   8.7707301E+00   3.5865613E+02   2.6582967E+01
  2.5168000E+03     3   9.9963908E-01   2.0008269E-01   2.0020315E+00   2.1549380E+02   4.2474361E+00   3.5982625E+02   3.3289317E+01
  2.5169000E+03     1   9.9999967E-02   9.8234845E-02   1.0940608E+00   1.7739555E+02   3.5853665E+02   2.5003832E+01   2.4154198E+02
  2.5169000E+03     2   4.9982202E-01   1.9923927E-01   1.9742518E+00   3.5785128E+01   8.7422604E+00   3.5865894E+02   2.7382055E+02
  2.5169000E+03     3   9.9956510E-01   2.0016000E-01   2.0020954E+00   2.5152629E+02   4.2429412E+00   3.5982623E+02   2.8048461E+02
  2.5170000E+03     1   9.9999925E-02   9.8235681E-02   1.0940635E+00   2.3583142E+02   3.5853657E+02   2.5004115E+01   1.2871825E+02
  2.5170000E+03     2   4.9986351E-01   1.9927917E-01   1.9742471E+00   1.3766166E+02   8.7376145E+00   3.5865796E+02   1.6100847E+02
  2.5170000E+03     3   9.9969276E-01   2.0021164E-01   2.0021357E+00   2.8759715E+02   4.1982370E+00   3.5982838E+02   1.6774637E+02
  2.5171000E+03     1   9.9999928E-02   9.8235312E-02   1.0940673E+00   2.9426674E+02   3.5853740E+02   2.5004170E+01   1.5889952E+01
  2.5171000E+03     2   4.9989026E-01   1.9934131E-01   1.9742760E+00   2.3954375E+02   8.7234959E+00   3.5865989E+02   4.8206318E+01
  2.5171000E+03     3   9.9986514E-01   2.0042075E-01   2.0020796E+00   3.2363990E+02   4.1832328E+00   3.5982974E+02   5.4947136E+01
  2.5172000E+03     1   9.9999971E-02   9.8234634E-02   1.0940700E+00   3.5270423E+02   3.5853569E+02   2.5004425E+01   2.6304988E+02
  2.5172000E+03     2   4.9998095E-01   1.9951647E-01   1.9741785E+00   3.4140029E+02   8.7326612E+00   3.5865853E+02   2.9534772E+02
  2.5172000E+03     3   1.0000109E+00   2.0060643E-01   2.0020646E+00   3.5960537E+02   4.2500473E+00   3.5982780E+02   3.0197440E+02
  2.5173000E+03     1   9.9999970E-02   9.8233999E-02   1.0940785E+00   5.1138982E+01   3.5853679E+02   2.5004625E+01   1.5017573E+02
  2.5173000E+03     2   4.9994684E-01   1.9935712E-01   1.9742057E+00   8.3214379E+01   8.7735500E+00   3.5865839E+02   1.8239468E+02
  2.5173000E+03     3   9.9989406E-01   2.0040275E-01   2.0021488E+00   3.5557233E+01   4.3343553E+00   3.5982852E+02   1.8893281E+02
  2.5174000E+03     1   9.9999942E-02   9.8235356E-02   1.0940797E+00   1.0957552E+02   3.5853638E+02   2.5004724E+01   3.7342940E+01
  2.5174000E+03     2   4.9990606E-01   1.9922913E-01   1.9741382E+00   1.8511915E+02   8.7375278E+00   3.5865724E+02   6.9635613E+01
  2.5174000E+03     3   9.9969551E-01   2.0017556E-01   2.0021223E+00   7.1609868E+01   4.3081390E+00   3.5983068E+02   7.6147508E+01
  2.5175000E+03     1   9.9999896E-02   9.8235376E-02   1.0940847E+00   1.6801106E+02   3.5853688E+02   2.5004885E+01   2.8451059E+02
  2.5175000E+03     2   4.9988363E-01   1.9927934E-01   1.9742177E+00   2.8701555E+02   8.7105737E+00   3.5865619E+02   3.1686060E+02
  2.5175000E+03     3   9.9952857E-01   2.0014890E-01   2.0020828E+00   1.0769639E+02   4.2510115E+00   3.5982978E+02   3.2343253E+02
  2.5176000E+03     1   1.0000000E-01   9.8233721E-02   1.0940897E+00   2.2644710E+02   3.5853663E+02   2.5005017E+01   1.7168828E+02
  2.5176000E+03     2   4.9980879E-01   1.9926510E-01   1.9742223E+00   2.8893934E+01   8.7020962E+00   3.5865741E+02   2.0405256E+02
  2.5176000E+03     3   9.9951874E-01   2.0020563E-01   2.0021457E+00   1.4372894E+02   4.2431006E+00   3.5982789E+02   2.1062959E+02
  2.5177000E+03     1   9.9999950E-02   9.8235338E-02   1.0940922E+00   2.8488366E+02   3.5853600E+02   2.5005291E+01   5.8873705E+01
  2.5177000E+03     2   4.9982135E-01   1.9937525E-01   1.9742901E+00   1.3076884E+02   8.7015262E+00   3.5865671E+02   9.1239812E+01
  2.5177000E+03     3   9.9954345E-01   2.0022154E-01   2.0022517E+00   1.7976732E+02   4.2347204E+00   3.5982813E+02   9.7830592E+01
  2.5178000E+03     1   9.9999947E-02   9.8235775E-02   1.0940958E+00   3.4331871E+02   3.5853721E+02   2.5005273E+01   3.0603061E+02
  2.5178000E+03     2   4.9983698E-01   1.9939999E-01   1.9742740E+00   2.3259586E+02   8.7371661E+00   3.5865923E+02   3.3832278E+02
  2.5178000E+03     3   9.9947926E-01   2.0033338E-01   2.0022465E+00   2.1578987E+02   4.2408700E+00   3.5982951E+02   3.4497482E+02
  2.5179000E+03     1   9.9999901E-02   9.8232868E-02   1.0940996E+00   4.1755586E+01   3.5853618E+02   2.5005565E+01   1.9319848E+02
  2.5179000E+03     2   4.9987815E-01   1.9935884E-01   1.9742248E+00   3.3445182E+02   8.7503639E+00   3.5865758E+02   2.2546608E+02
  2.5179000E+03     3   9.9937863E-01   2.0035086E-01   2.0021376E+00   2.5177550E+02   4.2813465E+00   3.5982763E+02   2.3206402E+02
  2.5180000E+03     1   9.9999978E-02   9.8234155E-02   1.0941074E+00   1.0019070E+02   3.5853674E+02   2.5005787E+01   8.0350521E+01
  2.5180000E+03     2   4.9994435E-01   1.9929041E-01   1.9741895E+00   7.6284475E+01   8.7791796E+00   3.5865928E+02   1.1255866E+02
  2.5180000E+03     3   9.9929181E-01   2.0019828E-01   2.0021408E+00   2.8777508E+02   4.3028936E+00   3.5982524E+02   1.1917930E+02
  2.5181000E+03     1   9.9999980E-02   9.8234672E-02   1.0941079E+00   1.5862726E+02   3.5853637E+02   2.5005874E+01   3.2750455E+02
  2.5181000E+03     2   4.9992756E-01   1.9918205E-01   1.9741408E+00   1.7819086E+02   8.7380797E+00   3.5865724E+02   3.5979840E+02
  2.5181000E+03     3   9.9938386E-01   2.0014467E-01   2.0021899E+00   3.2384915E+02   4.2532024E+00   3.5982619E+02   6.4302522E+00
  2.5182000E+03     1   9.9999976E-02   9.8234346E-02   1.0941132E+00   2.1706307E+02   3.5853669E+02   2.5005975E+01   2.1466806E+02
  2.5182000E+03     2   4.9992161E-01   1.9931116E-01   1.9742024E+00   2.8009521E+02   8.7006955E+00   3.5865714E+02   2.4703773E+02
  2.5182000E+03     3   9.9951680E-01   2.0025238E-01   2.0021529E+00   3.5990964E+02   4.2152426E+00   3.5982772E+02   2.5366747E+02
  2.5183000E+03     1   9.9999905E-02   9.8233460E-02   1.0941184E+00   2.7549798E+02   3.5853743E+02   2.5006158E+01   1.0183776E+02
  2.5183000E+03     2   4.9986532E-01   1.9940153E-01   1.9741759E+00   2.1937383E+01   8.7285833E+00   3.5865620E+02   1.3415536E+02
  2.5183000E+03     3   9.9968359E-01   2.0040433E-01   2.0021035E+00   3.5912900E+01   4.2381109E+00   3.5982606E+02   1.4079660E+02
  2.5184000E+03     1   9.9999954E-02   9.8233995E-02   1.0941227E+00   3.3393555E+02   3.5853572E+02   2.5006476E+01   3.4900814E+02
  2.5184000E+03     2   4.9980628E-01   1.9949924E-01   1.9742826E+00   1.2381633E+02   8.7178895E+00   3.5865587E+02   2.1345010E+01
  2.5184000E+03     3   9.9969519E-01   2.0035932E-01   2.0021560E+00   7.1906984E+01   4.2738060E+00   3.5982469E+02   2.7895539E+01
  2.5185000E+03     1   9.9999953E-02   9.8235133E-02   1.0941254E+00   3.2370940E+01   3.5853657E+02   2.5006483E+01   2.3619773E+02
  2.5185000E+03     2   4.9979427E-01   1.9948771E-01   1.9742152E+00   2.2565684E+02   8.7518857E+00   3.5865722E+02   2.6846562E+02
  2.5185000E+03     3   9.9970489E-01   2.0027698E-01   2.0021452E+00   1.0791255E+02   4.2899941E+00   3.5982750E+02   2.7504884E+02
  2.5186000E+03     1   9.9999998E-02   9.8232743E-02   1.0941291E+00   9.0806831E+01   3.5853655E+02   2.5006776E+01   1.2339360E+02
  2.5186000E+03     2   4.9979482E-01   1.9935214E-01   1.9742507E+00   3.2753717E+02   8.7500553E+00   3.5865624E+02   1.5566766E+02
  2.5186000E+03     3   9.9965513E-01   2.0021823E-01   2.0020433E+00   1.4395379E+02   4.2736079E+00   3.5982880E+02   1.6227543E+02
  2.5187000E+03     1   9.9999901E-02   9.8234484E-02   1.0941358E+00   1.4924314E+02   3.5853602E+02   2.5006943E+01   1.0584657E+01
  2.5187000E+03     2   4.9987090E-01   1.9935591E-01   1.9741957E+00   6.9420037E+01   8.7400051E+00   3.5865885E+02   4.2872867E+01
  2.5187000E+03     3   9.9975998E-01   2.0006043E-01   2.0020301E+00   1.7999151E+02   4.2613018E+00   3.5982757E+02   4.9492840E+01
  2.5188000E+03     1   9.9999948E-02   9.8234868E-02   1.0941370E+00   2.0767896E+02   3.5853634E+02   2.5007002E+01   2.5776255E+02
  2.5188000E+03     2   4.9990262E-01   1.9927355E-01   1.9741840E+00   1.7131474E+02   8.7185871E+00   3.5865719E+02   2.9009768E+02
  2.5188000E+03     3   9.9983221E-01   2.0004101E-01   2.0021098E+00   2.1607994E+02   4.2061560E+00   3.5982737E+02   2.9678218E+02
  2.5189000E+03     1   9.9999982E-02   9.8233435E-02   1.0941430E+00   2.6611454E+02   3.5853688E+02   2.5007114E+01   1.4491524E+02
  2.5189000E+03     2   4.9993895E-01   1.9935665E-01   1.9742058E+00   2.7320943E+02   8.6860469E+00   3.5865845E+02   1.7731424E+02
  2.5189000E+03     3   9.9985523E-01   2.0023429E-01   2.0021783E+00   2.5215605E+02   4.1646426E+00   3.5982955E+02   1.8401485E+02
  2.5190000E+03     1   9.9999917E-02   9.8234080E-02   1.0941459E+00   3.2455004E+02   3.5853728E+02   2.5007311E+01   3.2071516E+01
  2.5190000E+03     2   4.9994565E-01   1.9951698E-01   1.9741447E+00   1.5022083E+01   8.7403957E+00   3.5865597E+02   6.4367976E+01
  2.5190000E+03     3   9.9969308E-01   2.0043710E-01   2.0021424E+00   2.8812983E+02   4.2191950E+00   3.5983110E+02   7.1060117E+01
  2.5191000E+03     1   9.9999916E-02   9.8232867E-02   1.0941510E+00   2.2987585E+01   3.5853547E+02   2.5007627E+01   2.7923570E+02
  2.5191000E+03     2   4.9987449E-01   1.9941157E-01   1.9742140E+00   1.1687004E+02   8.7577872E+00   3.5865637E+02   3.1149358E+02
  2.5191000E+03     3   9.9952600E-01   2.0035551E-01   2.0021250E+00   3.2409746E+02   4.2750601E+00   3.5982848E+02   3.1811482E+02
  2.5192000E+03     1   9.9999917E-02   9.8234770E-02   1.0941533E+00   8.1423249E+01   3.5853603E+02   2.5007614E+01   1.6641026E+02
  2.5192000E+03     2   4.9984157E-01   1.9936633E-01   1.9741463E+00   2.1874015E+02   8.7590212E+00   3.5865564E+02   1.9866822E+02
  2.5192000E+03     3   9.9949625E-01   2.0026610E-01   2.0022052E+00   1.2427304E-01   4.2709822E+00   3.5982799E+02   2.0529961E+02
  2.5193000E+03     1   9.9999955E-02   9.8233339E-02   1.0941589E+00   1.3985832E+02   3.5853672E+02   2.5007895E+01   5.3606359E+01
  2.5193000E+03     2   4.9979063E-01   1.9931838E-01   1.9742357E+00   3.2061653E+02   8.7608988E+00   3.5865541E+02   8.5862970E+01
  2.5193000E+03     3   9.9958620E-01   2.0030260E-01   2.0021887E+00   3.6156995E+01   4.2566987E+00   3.5982976E+02   9.2522672E+01
  2.5194000E+03     1   9.9999933E-02   9.8233314E-02   1.0941662E+00   1.9829513E+02   3.5853580E+02   2.5008084E+01   3.0081668E+02
  2.5194000E+03     2   4.9981467E-01   1.9935510E-01   1.9742013E+00   6.2518206E+01   8.7388812E+00   3.5865740E+02   3.3311188E+02
  2.5194000E+03     3   9.9966380E-01   2.0028612E-01   2.0021377E+00   7.2172444E+01   4.2675546E+00   3.5982882E+02   3.3971168E+02
  2.5195000E+03     1   9.9999923E-02   9.8234381E-02   1.0941668E+00   2.5673100E+02   3.5853593E+02   2.5008229E+01   1.8800312E+02
  2.5195000E+03     2   4.9984074E-01   1.9942399E-01   1.9742421E+00   1.6440019E+02   8.7318408E+00   3.5865683E+02   2.2031408E+02
  2.5195000E+03     3   9.9957343E-01   2.0028231E-01   2.0021821E+00   1.0823179E+02   4.2376249E+00   3.5982650E+02   2.2696317E+02
  2.5196000E+03     1   9.9999917E-02   9.8233228E-02   1.0941717E+00   3.1516622E+02   3.5853683E+02   2.5008313E+01   7.5194407E+01
  2.5196000E+03     2   4.9987520E-01   1.9949466E-01   1.9742169E+00   2.6628357E+02   8.7227117E+00   3.5865907E+02   1.0752114E+02
  2.5196000E+03     3   9.9946639E-01   2.0044970E-01   2.0022684E+00   1.4425988E+02   4.2277821E+00   3.5982634E+02   1.1417646E+02
  2.5197000E+03     1   1.0000000E-01   9.8234833E-02   1.0941748E+00   1.3603209E+01   3.5853570E+02   2.5008469E+01   3.2236833E+02
  2.5197000E+03     2   4.9995705E-01   1.9962695E-01   1.9741636E+00   8.1165085E+00   8.7616444E+00   3.5865653E+02   3.5462032E+02
  2.5197000E+03     3   9.9941651E-01   2.0054360E-01   2.0022089E+00   1.8021817E+02   4.2761162E+00   3.5982776E+02   1.2489224E+00
  2.5198000E+03     1   9.9999959E-02   9.8232904E-02   1.0941802E+00   7.2039136E+01   3.5853568E+02   2.5008743E+01   2.0953817E+02
  2.5198000E+03     2   4.9991142E-01   1.9939845E-01   1.9741472E+00   1.0996176E+02   8.7842655E+00   3.5865749E+02   2.4174349E+02
  2.5198000E+03     3   9.9960743E-01   2.0026059E-01   2.0020771E+00   2.1622424E+02   4.2865659E+00   3.5982653E+02   2.4840081E+02
  2.5199000E+03     1   9.9999939E-02   9.8234230E-02   1.0941824E+00   1.3047502E+02   3.5853605E+02   2.5008739E+01   9.6721426E+01
  2.5199000E+03     2   4.9988942E-01   1.9931433E-01   1.9741169E+00   2.1187754E+02   8.7440994E+00   3.5865531E+02   1.2901220E+02
  2.5199000E+03     3   9.9974629E-01   2.0016499E-01   2.0020798E+00   2.5230084E+02   4.2377391E+00   3.5982497E+02   1.3568560E+02
  2.5200000E+03     1   9.9999877E-02   9.8233762E-02   1.0941876E+00   1.8891050E+02   3.5853642E+02   2.5009018E+01   3.4389312E+02
  2.5200000E+03     2   4.9985168E-01   1.9936000E-01   1.9742008E+00   3.1375721E+02   8.7338713E+00   3.5865556E+02   1.6205129E+01
  2.5200000E+03     3   9.9985444E-01   2.0031589E-01   2.0021378E+00   2.8837613E+02   4.1938007E+00   3.5982609E+02   2.2944223E+01
  2.5201000E+03     1   9.9999990E-02   9.8232120E-02   1.0941945E+00   2.4734708E+02   3.5853563E+02   2.5009203E+01   2.3109952E+02
  2.5201000E+03     2   4.9978473E-01   1.9936148E-01   1.9741920E+00   5.5647758E+01   8.7236900E+00   3.5865558E+02   2.6343063E+02
  2.5201000E+03     3   9.9975574E-01   2.0041220E-01   2.0021172E+00   3.2436833E+02   4.2235038E+00   3.5982827E+02   2.7008562E+02
  2.5202000E+03     1   9.9999951E-02   9.8234128E-02   1.0941950E+00   3.0578315E+02   3.5853556E+02   2.5009359E+01   1.1829361E+02
  2.5202000E+03     2   4.9980346E-01   1.9948191E-01   1.9742812E+00   1.5750830E+02   8.7394395E+00   3.5865610E+02   1.5059236E+02
  2.5202000E+03     3   9.9975025E-01   2.0047552E-01   2.0020532E+00   3.6631447E-01   4.2487083E+00   3.5982741E+02   1.5723121E+02
  2.5203000E+03     1   9.9999953E-02   9.8233470E-02   1.0942010E+00   4.2179436E+00   3.5853691E+02   2.5009407E+01   5.4717265E+00
  2.5203000E+03     2   4.9981368E-01   1.9946366E-01   1.9742092E+00   2.5934337E+02   8.7751444E+00   3.5865769E+02   3.7698686E+01
  2.5203000E+03     3   9.9978573E-01   2.0048374E-01   2.0021079E+00   3.6346645E+01   4.2945910E+00   3.5982622E+02   4.4322735E+01
  2.5204000E+03     1   9.9999874E-02   9.8232358E-02   1.0942045E+00   6.2655727E+01   3.5853490E+02   2.5009672E+01   2.5265792E+02
  2.5204000E+03     2   4.9987903E-01   1.9943142E-01   1.9742132E+00   1.2128565E+00   8.7796200E+00   3.5865665E+02   2.8487454E+02
